agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Punish,DQN,StraightRays,Punish,59,60,8,151,-151,-0.5,-14.470000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,61,9,151,-151,-0.5,-14.970000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,62,9,7,-7,-0.5,-15.470000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,63,7,7,-7,-0.5,-15.970000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,64,2,151,-151,-2.8899999999999997,-18.860000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,65,9,7,-7,-0.5,-19.360000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,66,9,263,97,-0.45,-19.810000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,67,9,166,194,-0.5,-20.310000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,68,8,70,290,11.5,-8.810000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,69,8,151,-151,-5.91,-14.720000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,59,70,9,297,-297,-2.96,-17.680000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,71,8,151,-151,-0.5,-18.180000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,72,1,297,-297,-2.96,-21.140000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,73,1,297,-297,-0.45,-21.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,74,8,151,-151,-0.5,-22.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,75,9,151,-151,-0.5,-22.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,76,9,7,-7,-0.5,-23.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,77,7,7,-7,-0.5,-23.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,78,9,263,97,-0.5,-24.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,79,9,166,194,-0.5,-24.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,80,8,70,290,7.5,-17.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,59,81,8,151,-151,-5.91,-23.000000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,82,9,297,-297,-2.96,-25.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,83,8,151,-151,-0.5,-26.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,84,9,151,-151,-0.5,-26.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,85,9,7,-7,-0.5,-27.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,86,7,7,-7,-0.5,-27.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,87,9,263,97,-0.5,-28.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,88,9,166,194,-0.5,-28.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,89,8,70,290,7.5,-21.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,59,90,8,151,-151,-5.91,-27.370000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,91,9,297,-297,-2.96,-30.330000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,92,8,151,-151,-0.5,-30.830000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,93,9,151,-151,-0.5,-31.330000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,94,9,7,-7,-0.5,-31.830000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,95,7,7,-7,-0.5,-32.330000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,96,9,263,97,-0.5,-32.830000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,97,9,166,194,-0.5,-33.330000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,98,8,70,290,7.5,-25.830000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,59,99,8,151,-151,-5.91,-31.740000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,59,100,9,297,-297,-2.96,-34.7
DQN_straight_Punish,DQN,StraightRays,Punish,60,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,60,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,60,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,60,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,60,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,60,6,7,7,-7,-0.45,5.3
DQN_straight_Punish,DQN,StraightRays,Punish,60,7,9,263,97,3.55,8.85
DQN_straight_Punish,DQN,StraightRays,Punish,60,8,9,166,194,3.55,12.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,9,1,152,-152,-4.91,7.489999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,10,3,152,-152,-0.45,7.039999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,11,8,7,-7,-0.45,6.589999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,12,2,7,-7,-0.45,6.139999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,13,9,263,97,-0.45,5.689999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,14,9,166,194,3.55,9.239999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,60,15,8,70,290,7.55,16.79
DQN_straight_Punish,DQN,StraightRays,Punish,60,16,8,151,-151,-5.91,10.879999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,17,9,297,-297,-2.96,7.919999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,18,8,151,-151,-0.45,7.469999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,19,9,151,-151,-0.5,6.969999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,20,9,7,-7,-0.5,6.469999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,21,7,7,-7,-0.5,5.969999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,22,8,151,-151,-2.8899999999999997,3.079999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,23,9,297,-297,-2.96,0.11999999999999922
DQN_straight_Punish,DQN,StraightRays,Punish,60,24,8,151,-151,-0.5,-0.3800000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,25,9,151,-151,-0.5,-0.8800000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,26,9,7,-7,-0.5,-1.3800000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,27,7,7,-7,-0.5,-1.8800000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,28,9,263,97,-0.5,-2.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,29,9,166,194,-0.5,-2.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,30,8,70,290,7.5,4.619999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,31,2,70,290,-0.45,4.169999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,60,32,0,151,-151,-5.86,-1.6900000000000013
DQN_straight_Punish,DQN,StraightRays,Punish,60,33,9,297,-297,-2.91,-4.600000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,34,8,297,-297,-0.45,-5.050000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,35,3,297,-297,-0.45,-5.500000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,36,8,151,-151,-0.45,-5.950000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,37,9,151,-151,-0.5,-6.450000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,38,9,7,-7,-0.5,-6.950000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,39,7,7,-7,-0.5,-7.450000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,40,9,263,97,-0.5,-7.950000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,41,9,166,194,-0.5,-8.450000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,42,8,70,290,7.5,-0.9500000000000028
DQN_straight_Punish,DQN,StraightRays,Punish,60,43,8,151,-151,-5.86,-6.810000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,44,9,297,-297,-2.96,-9.770000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,45,8,151,-151,-0.45,-10.220000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,46,9,151,-151,-0.5,-10.720000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,47,9,7,-7,-0.5,-11.220000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,48,7,7,-7,-0.5,-11.720000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,49,9,263,97,-0.5,-12.220000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,50,9,166,194,-0.5,-12.720000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,51,8,70,290,7.5,-5.220000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,52,8,151,-151,-5.91,-11.130000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,53,9,297,-297,-2.96,-14.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,54,8,151,-151,-0.5,-14.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,55,9,151,-151,-0.5,-15.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,56,9,7,-7,-0.5,-15.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,57,7,7,-7,-0.5,-16.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,58,9,263,97,-0.5,-16.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,59,9,166,194,-0.5,-17.090000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,60,8,70,290,7.5,-9.590000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,60,61,8,151,-151,-5.91,-15.500000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,62,9,297,-297,-2.96,-18.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,63,8,151,-151,-0.5,-18.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,64,9,151,-151,-0.5,-19.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,65,9,7,-7,-0.5,-19.960000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,66,7,7,-7,-0.5,-20.460000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,60,67,0,151,-151,-2.94,-23.400000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,68,9,7,-7,-0.5,-23.900000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,69,7,7,-7,-0.5,-24.400000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,70,9,263,97,-0.5,-24.900000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,71,9,166,194,-0.5,-25.400000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,72,8,70,290,7.5,-17.900000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,73,8,151,-151,-5.91,-23.810000000000006
DQN_straight_Punish,DQN,StraightRays,Punish,60,74,9,297,-297,-2.96,-26.770000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,75,8,151,-151,-0.5,-27.270000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,76,9,151,-151,-0.5,-27.770000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,77,9,7,-7,-0.5,-28.270000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,78,7,7,-7,-0.5,-28.770000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,79,9,263,97,-0.5,-29.270000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,80,9,166,194,-0.5,-29.770000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,81,8,70,290,7.5,-22.270000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,82,8,151,-151,-5.91,-28.180000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,60,83,9,297,-297,-2.96,-31.140000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,84,8,151,-151,-0.5,-31.640000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,85,9,151,-151,-0.5,-32.14000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,86,9,7,-7,-0.5,-32.64000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,87,7,7,-7,-0.5,-33.14000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,88,9,263,97,-0.5,-33.64000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,89,9,166,194,-0.5,-34.14000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,90,8,70,290,7.5,-26.640000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,60,91,8,151,-151,-5.91,-32.55000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,92,9,297,-297,-2.96,-35.51000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,60,93,1,297,-297,-0.45,-35.960000000000015
DQN_straight_Punish,DQN,StraightRays,Punish,60,94,2,297,-297,-0.45,-36.41000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,95,8,151,-151,-0.5,-36.91000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,96,9,7,-7,-0.5,-37.41000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,97,4,151,-151,-2.8899999999999997,-40.30000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,98,1,151,-151,-0.5,-40.80000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,99,9,7,-7,-0.45,-41.25000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,60,100,9,263,97,-0.45,-41.700000000000024
DQN_straight_Punish,DQN,StraightRays,Punish,61,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,61,2,0,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,61,3,8,297,-297,-0.45,-1.35
DQN_straight_Punish,DQN,StraightRays,Punish,61,4,1,297,-297,-0.45,-1.8
DQN_straight_Punish,DQN,StraightRays,Punish,61,5,8,151,-151,2.55,0.7499999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,61,6,9,151,-151,-0.45,0.29999999999999977
DQN_straight_Punish,DQN,StraightRays,Punish,61,7,9,7,-7,3.5,3.8
DQN_straight_Punish,DQN,StraightRays,Punish,61,8,7,7,-7,-0.45,3.3499999999999996
DQN_straight_Punish,DQN,StraightRays,Punish,61,9,9,263,97,3.55,6.8999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,61,10,9,166,194,3.55,10.45
DQN_straight_Punish,DQN,StraightRays,Punish,61,11,8,70,290,7.55,18.0
DQN_straight_Punish,DQN,StraightRays,Punish,61,12,6,70,290,-0.45,17.55
DQN_straight_Punish,DQN,StraightRays,Punish,61,13,8,151,-151,-5.91,11.64
DQN_straight_Punish,DQN,StraightRays,Punish,61,14,9,297,-297,-2.91,8.73
DQN_straight_Punish,DQN,StraightRays,Punish,61,15,8,151,-151,-0.45,8.280000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,16,8,151,-151,-0.5,7.780000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,17,9,151,-151,-0.5,7.280000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,18,9,7,-7,-0.5,6.780000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,19,7,7,-7,-0.5,6.280000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,20,9,263,97,-0.5,5.780000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,21,9,166,194,-0.5,5.280000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,22,8,70,290,7.5,12.780000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,23,8,151,-151,-5.86,6.920000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,24,9,297,-297,-2.96,3.960000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,25,8,151,-151,-0.45,3.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,26,9,151,-151,-0.5,3.0100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,27,9,7,-7,-0.5,2.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,28,7,7,-7,-0.5,2.0100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,29,9,263,97,-0.5,1.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,30,9,166,194,-0.5,1.0100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,61,31,8,70,290,7.5,8.510000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,61,32,8,151,-151,-5.91,2.6000000000000014
DQN_straight_Punish,DQN,StraightRays,Punish,61,33,9,297,-297,-2.96,-0.35999999999999854
DQN_straight_Punish,DQN,StraightRays,Punish,61,34,8,151,-151,-0.5,-0.8599999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,61,35,9,151,-151,-0.5,-1.3599999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,61,36,9,7,-7,-0.5,-1.8599999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,61,37,7,7,-7,-0.5,-2.3599999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,61,38,7,7,-7,-0.5,-2.8599999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,61,39,9,263,97,-0.45,-3.3099999999999987
DQN_straight_Punish,DQN,StraightRays,Punish,61,40,9,166,194,-0.5,-3.8099999999999987
DQN_straight_Punish,DQN,StraightRays,Punish,61,41,8,70,290,7.5,3.6900000000000013
DQN_straight_Punish,DQN,StraightRays,Punish,61,42,8,151,-151,-5.91,-2.219999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,43,9,297,-297,-2.96,-5.179999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,44,8,151,-151,-0.5,-5.679999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,45,9,151,-151,-0.5,-6.179999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,46,9,7,-7,-0.5,-6.679999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,47,7,7,-7,-0.5,-7.179999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,48,9,263,97,-0.5,-7.679999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,61,49,9,166,194,-0.5,-8.18
DQN_straight_Punish,DQN,StraightRays,Punish,61,50,8,70,290,7.5,-0.6799999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,61,51,8,151,-151,-5.91,-6.59
DQN_straight_Punish,DQN,StraightRays,Punish,61,52,9,297,-297,-2.96,-9.55
DQN_straight_Punish,DQN,StraightRays,Punish,61,53,8,151,-151,-0.5,-10.05
DQN_straight_Punish,DQN,StraightRays,Punish,61,54,9,151,-151,-0.5,-10.55
DQN_straight_Punish,DQN,StraightRays,Punish,61,55,9,7,-7,-0.5,-11.05
DQN_straight_Punish,DQN,StraightRays,Punish,61,56,7,7,-7,-0.5,-11.55
DQN_straight_Punish,DQN,StraightRays,Punish,61,57,9,263,97,-0.5,-12.05
DQN_straight_Punish,DQN,StraightRays,Punish,61,58,9,166,194,-0.5,-12.55
DQN_straight_Punish,DQN,StraightRays,Punish,61,59,8,70,290,7.5,-5.050000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,60,1,70,290,-0.45,-5.500000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,61,8,47,313,3.55,-1.950000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,62,7,166,194,-2.69,-4.640000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,63,8,151,-151,-4.9,-9.540000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,64,7,151,-151,-0.5,-10.040000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,65,7,151,-151,-0.5,-10.540000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,66,7,7,-7,-0.5,-11.040000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,67,0,7,-7,-0.5,-11.540000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,68,7,7,-7,-0.5,-12.040000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,69,6,151,-151,-2.8899999999999997,-14.93
DQN_straight_Punish,DQN,StraightRays,Punish,61,70,9,297,-297,-2.91,-17.84
DQN_straight_Punish,DQN,StraightRays,Punish,61,71,8,151,-151,-0.5,-18.34
DQN_straight_Punish,DQN,StraightRays,Punish,61,72,9,151,-151,-0.5,-18.84
DQN_straight_Punish,DQN,StraightRays,Punish,61,73,9,7,-7,-0.5,-19.34
DQN_straight_Punish,DQN,StraightRays,Punish,61,74,7,7,-7,-0.5,-19.84
DQN_straight_Punish,DQN,StraightRays,Punish,61,75,9,263,97,-0.5,-20.34
DQN_straight_Punish,DQN,StraightRays,Punish,61,76,9,166,194,-0.5,-20.84
DQN_straight_Punish,DQN,StraightRays,Punish,61,77,8,70,290,-0.5,-21.34
DQN_straight_Punish,DQN,StraightRays,Punish,61,78,8,151,-151,-5.91,-27.25
DQN_straight_Punish,DQN,StraightRays,Punish,61,79,9,297,-297,-2.96,-30.21
DQN_straight_Punish,DQN,StraightRays,Punish,61,80,8,151,-151,-0.5,-30.71
DQN_straight_Punish,DQN,StraightRays,Punish,61,81,9,151,-151,-0.5,-31.21
DQN_straight_Punish,DQN,StraightRays,Punish,61,82,9,7,-7,-0.5,-31.71
DQN_straight_Punish,DQN,StraightRays,Punish,61,83,7,7,-7,-0.5,-32.21
DQN_straight_Punish,DQN,StraightRays,Punish,61,84,9,263,97,-0.5,-32.71
DQN_straight_Punish,DQN,StraightRays,Punish,61,85,9,166,194,-0.5,-33.21
DQN_straight_Punish,DQN,StraightRays,Punish,61,86,8,70,290,-0.5,-33.71
DQN_straight_Punish,DQN,StraightRays,Punish,61,87,8,151,-151,-5.91,-39.620000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,88,9,297,-297,-2.96,-42.580000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,89,8,151,-151,-0.5,-43.080000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,90,9,151,-151,-0.5,-43.580000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,91,9,7,-7,-0.5,-44.080000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,92,7,7,-7,-0.5,-44.580000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,93,9,263,97,-0.5,-45.080000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,94,9,166,194,-0.5,-45.580000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,95,8,70,290,-0.5,-46.080000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,61,96,8,151,-151,-5.91,-51.99000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,97,9,297,-297,-2.96,-54.95000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,98,8,151,-151,-0.5,-55.45000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,99,9,151,-151,-0.5,-55.95000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,61,100,9,7,-7,-0.5,-56.45000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,62,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,62,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,62,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,62,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,62,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,62,6,7,7,-7,-0.45,5.3
DQN_straight_Punish,DQN,StraightRays,Punish,62,7,9,263,97,3.55,8.85
DQN_straight_Punish,DQN,StraightRays,Punish,62,8,9,166,194,3.55,12.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,62,9,8,70,290,7.55,19.95
DQN_straight_Punish,DQN,StraightRays,Punish,62,10,8,151,-151,-5.86,14.09
DQN_straight_Punish,DQN,StraightRays,Punish,62,11,9,297,-297,-2.91,11.18
DQN_straight_Punish,DQN,StraightRays,Punish,62,12,8,151,-151,-0.45,10.73
DQN_straight_Punish,DQN,StraightRays,Punish,62,13,9,151,-151,-0.5,10.23
DQN_straight_Punish,DQN,StraightRays,Punish,62,14,9,7,-7,-0.5,9.73
DQN_straight_Punish,DQN,StraightRays,Punish,62,15,7,7,-7,-0.5,9.23
DQN_straight_Punish,DQN,StraightRays,Punish,62,16,9,263,97,-0.5,8.73
DQN_straight_Punish,DQN,StraightRays,Punish,62,17,9,166,194,-0.5,8.23
DQN_straight_Punish,DQN,StraightRays,Punish,62,18,8,70,290,7.5,15.73
DQN_straight_Punish,DQN,StraightRays,Punish,62,19,8,151,-151,-5.91,9.82
DQN_straight_Punish,DQN,StraightRays,Punish,62,20,9,297,-297,-2.96,6.86
DQN_straight_Punish,DQN,StraightRays,Punish,62,21,8,151,-151,-0.5,6.36
DQN_straight_Punish,DQN,StraightRays,Punish,62,22,9,151,-151,-0.5,5.86
DQN_straight_Punish,DQN,StraightRays,Punish,62,23,9,7,-7,-0.5,5.36
DQN_straight_Punish,DQN,StraightRays,Punish,62,24,7,7,-7,-0.5,4.86
DQN_straight_Punish,DQN,StraightRays,Punish,62,25,9,263,97,-0.5,4.36
DQN_straight_Punish,DQN,StraightRays,Punish,62,26,1,152,-152,-3.9400000000000004,0.41999999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,62,27,8,297,-297,-2.95,-2.5300000000000002
